-0.576332569122	-0.818202614784	0.701599359512	0.559610426426	0.246942356229	-0.446339070797	-0.223720312119	-0.0621102899313	0.216007515788	0.214727312326	0.282260090113	-0.0652443692088	0.2419885993	0.1546369344	-0.330564022064	0.337282627821	-0.608463644981	-0.816305220127	0.830446898937	0.573982656002	0.313848644495	-0.386178314686	-0.51887857914	-0.0720999762416	0.405450612307	0.367563903332	0.327431946993	-0.0833671912551	0.193082973361	0.0452174022794	-0.354726731777	0.182211816311	-0.522674739361	-0.811217725277	0.884580016136	0.459123939276	0.171347901225	-0.35424503684	-0.559823811054	0.0292471814901	0.208905518055	0.13029935956	0.43391597271	-0.105069726706	0.432251065969	0.287612378597	-0.310860216618	0.425339311361
-0.509807407856	-0.81716555357	0.836379051208	0.352107286453	-0.0368665270507	-0.472159385681	-0.654326736927	0.0751057490706	0.149563297629	-0.00532596325502	0.386615008116	-0.332616299391	0.320998996496	0.180558279157	-0.476539522409	0.446794956923	-0.55288630724	-0.786516368389	0.152857735753	0.276506215334	-0.215932682157	-0.384194731712	-0.561557948589	0.251637250185	-0.0672589763999	-0.130922794342	0.459605962038	-0.260788112879	0.13290296495	0.466347098351	-0.348909348249	0.70832580328	-0.598582744598	-0.806602716446	0.254979521036	0.396463632584	0.0106652081013	-0.539412796497	-0.436105579138	0.140379741788	0.0552663058043	-0.030391857028	0.330295711756	-0.0498442910612	-0.0277535226196	0.372924357653	-0.222213491797	0.422642618418
-0.637964189053	-0.827786564827	0.83098000288	0.327093929052	0.290718764067	-0.427211999893	-0.577986657619	-0.545425772667	0.259918153286	0.236246064305	0.0744136720896	-0.287110060453	0.146910116076	-0.222894832492	-0.57459962368	-0.11665315181	-0.49391284585	-0.768674075603	0.862511694431	0.322718858719	-0.00233749300241	-0.335589051247	-0.605408489704	-0.246272459626	0.052280575037	0.0268931090832	0.206544429064	-0.401222646236	0.259193122387	-0.0107199251652	-0.586147904396	0.135530561209	-0.529915988445	-0.762898266315	0.491544663906	0.324276715517	-0.085422642529	-0.459687650204	-0.270073324442	-0.0366024412215	-0.0396725349128	-0.148114129901	0.230211228132	-0.414773285389	0.122904732823	0.159421190619	-0.58290040493	0.405986249447
-0.471127003431	-0.781080424786	0.884711265564	0.320168077946	0.00144283974078	-0.360742211342	-0.570939481258	-0.214164555073	-0.0346614830196	-0.0568177290261	0.265817284584	-0.466111987829	0.380326658487	0.122040711343	-0.566287577152	0.206434682012	-0.393216758966	-0.733370780945	0.365298837423	0.433336168528	-0.167096242309	-0.412895411253	-0.519020557404	0.0757694765925	0.032300312072	-0.0668297037482	0.280873835087	-0.233011558652	0.0987531319261	0.262579232454	-0.425052136183	0.53056627512	-0.54047113657	-0.782323420048	0.335323601961	0.308176249266	0.125338375568	-0.526426553726	-0.448337227106	-0.0112426578999	0.112310014665	0.00741994893178	0.194639161229	0.0100398855284	0.0166727658361	0.226498022676	-0.2962218225	0.295850902796
-0.669815897942	-0.841526985168	0.813618838787	0.253197133541	0.364631444216	-0.386194139719	-0.583116471767	-0.496746152639	0.382102668285	0.332578420639	0.0906651988626	-0.168555527925	0.071664236486	-0.127976045012	-0.48105725646	-0.214545875788	-0.688718020916	-0.85695284605	0.850041747093	0.429443538189	0.346112817526	-0.234893754125	-0.548418164253	-0.414628684521	0.384272903204	0.321024507284	0.122781433165	-0.264075517654	0.0377127751708	-0.0839095041156	-0.526334524155	-0.134007975459	-0.688371598721	-0.850924015045	0.839829802513	0.380558520555	0.338648438454	-0.367480456829	-0.437517881393	-0.418651968241	0.345951229334	0.277958422899	0.165513589978	-0.217477113008	0.0150301661342	-0.0320374965668	-0.517078101635	-0.144235208631
-0.646886944771	-0.82556951046	0.842121601105	0.38041639328	0.379929989576	-0.338638246059	-0.523707270622	-0.395559608936	0.302679598331	0.250601619482	0.28164729476	-0.285514861345	0.0933627337217	0.0361124686897	-0.496206760406	-0.142662882805	-0.650695681572	-0.841480433941	0.859577775002	0.492453277111	0.352075010538	-0.221447870135	-0.512903273106	-0.448069185019	0.326969176531	0.299312740564	0.169110268354	-0.28501072526	0.037056941539	-0.027030993253	-0.506858825684	-0.113399624825	-0.658686339855	-0.850079059601	0.806891262531	0.330268800259	0.373877972364	-0.458675086498	-0.595906376839	-0.530403196812	0.336509644985	0.313624829054	0.165510326624	-0.278834998608	0.0426187999547	-0.0839181989431	-0.494467258453	-0.285310328007
-0.676685810089	-0.883366882801	0.776748716831	0.165438964963	0.292982429266	-0.610303461552	-0.821471869946	-0.735164642334	0.333989530802	0.349259644747	-0.107489079237	-0.247584030032	0.0715708360076	-0.358633667231	-0.590896189213	-0.484392523766	-0.629465401173	-0.841979682446	0.791950404644	0.00876248721033	0.318406224251	-0.599677205086	-0.788354694843	-0.725271999836	0.35142365098	0.416893512011	-0.0910222008824	-0.214632749557	0.110539913177	-0.343261808157	-0.491191029549	-0.424521833658	-0.631086647511	-0.831019103527	0.762983381748	0.0241555850953	0.331759393215	-0.596500635147	-0.763776004314	-0.742968738079	0.337705999613	0.368602752686	-0.0577180273831	-0.232762336731	0.0992218777537	-0.354079574347	-0.493884325027	-0.391631454229
-0.621382713318	-0.90093433857	0.954247713089	0.451277792454	-0.223774984479	-0.466384083033	-0.896711170673	0.183237373829	-0.154222875834	-0.130962789059	0.846647381783	-0.302922964096	0.732311248779	0.564483046532	-0.237543642521	0.784564733505	-0.795607209206	-0.928679466248	-0.241295352578	0.441676437855	-0.776657342911	-0.785285353661	-0.940352082253	0.640787005424	-0.846268832684	-0.718078017235	0.932891845703	-0.363968729973	0.324172824621	0.935040593147	0.0939069017768	0.977050900459	-0.819356441498	-0.937748789787	-0.375470638275	0.688524961472	-0.255569040775	-0.810607552528	-0.689043164253	0.657373785973	-0.385989308357	-0.374961256981	0.92486011982	0.313389599323	0.15360866487	0.924354851246	0.442090809345	0.948932766914
-0.806168973446	-0.939737379551	-0.0841874405742	0.488460808992	-0.564767241478	-0.859086692333	-0.836866974831	0.600178658962	-0.699014127254	-0.680504202843	0.920444667339	-0.298765271902	0.257727950811	0.891210258007	-0.0234258081764	0.962155878544	-0.813943326473	-0.933183372021	0.165161892772	0.68902271986	-0.286497890949	-0.763942778111	-0.680012702942	0.546378791332	-0.091147556901	-0.0560720153153	0.882802307606	-0.159856811166	0.223420590162	0.855890333652	0.00336557207629	0.921434938908	-0.704217553139	-0.887440562248	0.53367716074	0.477834492922	0.0760058015585	-0.682168900967	-0.70294290781	0.0764142125845	0.119279280305	0.166206985712	0.572520554066	0.0774675756693	0.247212991118	0.549623906612	0.0583805032074	0.436449736357
-0.629956543446	-0.840745747089	0.831413984299	0.276416182518	0.395028322935	-0.471351027489	-0.624615967274	-0.588087320328	0.271028667688	0.293430864811	0.155534520745	-0.20301258564	0.133060440421	-0.234401062131	-0.528049826622	-0.209800720215	-0.573272228241	-0.849091529846	0.878632128239	0.332569777966	0.0528497956693	-0.435294449329	-0.704150855541	-0.317370295525	0.0451732799411	0.048106148839	0.422507286072	-0.299449980259	0.279413342476	0.0577792972326	-0.548842310905	0.162216573954	-0.657020926476	-0.878407120705	0.426200419664	0.362103044987	-0.197282135487	-0.583931088448	-0.680031299591	-0.099528953433	-0.27060058713	-0.293644696474	0.606301963329	-0.434404194355	0.244422763586	0.377894043922	-0.571256160736	0.546317696571
-0.454007148743	-0.8883253932	0.87237739563	0.450251817703	-0.174339145422	-0.45767813921	-0.765105068684	-0.130516260862	-0.127802625299	-0.270736515522	0.541350662708	-0.454519361258	0.463113933802	0.341636359692	-0.558152079582	0.498330682516	-0.627655804157	-0.89064180851	0.0182135105133	0.222029134631	-0.498130887747	-0.638755500317	-0.868103146553	0.277400046587	-0.549831867218	-0.386106610298	0.81369894743	-0.398454129696	0.128886684775	0.761943519115	-0.450002968311	0.898620128632	-0.78681153059	-0.913238048553	-0.39946642518	0.294843137264	-0.129330471158	-0.756482720375	-0.705091297626	0.248191714287	-0.4243093431	-0.250021576881	0.715736329556	-0.212277889252	-0.0988512486219	0.579848945141	-0.524875879288	0.751868128777
-0.708604574203	-0.890571594238	0.151475995779	0.297733902931	-0.309569805861	-0.640920579433	-0.733776807785	0.143722936511	-0.313977092505	-0.226527109742	0.669006049633	-0.451600700617	0.0520531237125	0.54350143671	-0.515558481216	0.66266310215	-0.785491108894	-0.883914113045	0.0619272403419	0.380197733641	-0.106047049165	-0.672704875469	-0.650026321411	-0.0379740595818	-0.179337739944	-0.0456920079887	0.428530722857	-0.432303756475	-0.127379000187	0.301870644093	-0.558414578438	0.422314822674	-0.752023816109	-0.866313695908	0.421323925257	0.344960272312	0.131510272622	-0.597539067268	-0.607427895069	-0.27678373456	0.0780221968889	0.15192130208	0.237197056413	-0.341657698154	-0.0688582360744	0.0377473942935	-0.527368783951	0.025885893032
-0.779535412788	-0.892829239368	0.100098446012	0.471259027719	-0.0740250349045	-0.600836157799	-0.6013007164	-0.137645870447	-0.159036323428	-0.014983358793	0.375073254108	-0.373509913683	-0.133835718036	0.293068498373	-0.544077694416	0.305333018303	-0.73800599575	-0.881178498268	0.44074267149	0.427190482616	0.161501333117	-0.51447725296	-0.596451163292	-0.342444002628	0.109781600535	0.186479628086	0.204453036189	-0.300803571939	-0.047206915915	0.0317940488458	-0.548600673676	-0.0325575806201	-0.691868185997	-0.860740303993	0.705514073372	0.302296578884	0.274462580681	-0.51217019558	-0.642833352089	-0.645346224308	0.261226505041	0.319552838802	0.000348509842297	-0.276908397675	0.0177592597902	-0.185433700681	-0.544802725315	-0.316649377346
-0.447561204433	-0.695051670074	0.866785645485	0.157780319452	0.10770881176	-0.412967354059	-0.695800840855	-0.263735443354	0.188506215811	0.29968008399	0.223008945584	-0.322561204433	0.322462558746	0.0227724425495	-0.503483355045	0.0485132224858	-0.208381846547	-0.578590989113	0.501710891724	0.294160664082	-0.107632018626	-0.282483011484	-0.529694914818	0.367059111595	-0.0499280393124	-0.171882599592	0.399463564157	-0.24540515244	0.359019905329	0.431186288595	-0.264418005943	0.727357506752	-0.553954899311	-0.702305018902	0.162959471345	0.500263690948	0.051855135709	-0.440638542175	-0.134378984571	0.504939317703	0.0662249550223	-0.167401298881	0.335661292076	0.190717488527	-0.0226971805096	0.543771088123	0.0561932325363	0.602531671524
-0.715565979481	-0.875422894955	0.82903701067	0.307139307261	0.273649662733	-0.527408719063	-0.77149695158	-0.766158401966	0.292635709047	0.321702331305	0.0946660637856	-0.344101577997	0.0131285339594	-0.158630907536	-0.611495554447	-0.310920834541	-0.600698292255	-0.83086758852	0.812025368214	0.196468785405	0.340538114309	-0.544004976749	-0.748690128326	-0.719397008419	0.338393598795	0.396630764008	0.03602379933	-0.247597649693	0.136797890067	-0.25681707263	-0.526418805122	-0.399379938841	-0.605793893337	-0.881769478321	0.940793514252	0.159539908171	0.116918466985	-0.365068674088	-0.717480182648	-0.449647814035	0.123406894505	0.148079052567	0.52647793293	-0.376773267984	0.356275320053	-0.0662565156817	-0.610659182072	0.194692730904
-0.63273692131	-0.871789634228	0.845967710018	0.295530498028	0.288782835007	-0.491834998131	-0.747315943241	-0.546833515167	0.30727237463	0.360117346048	0.293421387672	-0.184627085924	0.208916738629	0.0261396374553	-0.472963213921	-0.0585141330957	-0.642937481403	-0.868838071823	0.792496919632	0.454578608274	0.25868037343	-0.498376250267	-0.742942094803	-0.455355793238	0.357819437981	0.406079769135	0.24633795023	-0.176970303059	0.139808312058	-0.0606151968241	-0.486570954323	-0.040070284158	-0.622996509075	-0.867931604385	0.831069648266	0.306934863329	0.309146612883	-0.472098082304	-0.741082549095	-0.501379847527	0.30957916379	0.314286857843	0.328413516283	-0.179643362761	0.17012360692	0.0313433967531	-0.479089796543	-0.0109468745068
-0.687656342983	-0.872998476028	0.776800513268	0.326088041067	0.341364234686	-0.457408905029	-0.65880459547	-0.552317380905	0.297632068396	0.420441418886	0.326926290989	-0.208441823721	0.0618983916938	0.076505869627	-0.471838623285	-0.0549824461341	-0.673155128956	-0.871042966843	0.839105844498	0.323744177818	0.353425234556	-0.420843392611	-0.777644574642	-0.649082124233	0.366140902042	0.441190987825	0.380597293377	-0.223342731595	0.10949537158	-0.0396826453507	-0.496179908514	-0.138547971845	-0.698009252548	-0.877098083496	0.845159769058	0.332023590803	0.303483188152	-0.470891416073	-0.757545590401	-0.63978946209	0.265743196011	0.366464465857	0.497225910425	-0.259635150433	0.143195599318	0.107355311513	-0.487536072731	-0.0719095170498
-0.663262665272	-0.880166292191	0.850064337254	0.257535338402	0.233709201217	-0.43579557538	-0.714144408703	-0.619169354439	0.231464281678	0.284027695656	0.450279712677	-0.287142038345	0.0559937506914	0.164498344064	-0.513313174248	-0.0801679044962	-0.704698979855	-0.88175702095	0.87284976244	0.34192699194	0.212792187929	-0.45200496912	-0.641416430473	-0.551675260067	0.286669313908	0.315355479717	0.435937643051	-0.265320271254	0.127043664455	0.12060379982	-0.499050557613	-0.0240100324154	-0.701412320137	-0.88574308157	0.894407272339	0.358465492725	0.223957777023	-0.443687081337	-0.410757601261	-0.369052767754	0.223229110241	0.266811907291	0.469329893589	-0.273740172386	0.126528635621	0.201996654272	-0.521899223328	0.0353522486985
-0.625587880611	-0.876620590687	0.877705693245	0.425983160734	0.345735341311	-0.417643755674	-0.680740892887	-0.401274800301	0.258766621351	0.37538677454	0.427230000496	-0.0363699942827	0.27950322628	0.12396735698	-0.401729911566	0.0558326430619	-0.657275915146	-0.876968681812	0.897738695145	0.538654744625	0.326232254505	-0.292642444372	-0.600186169147	-0.293785870075	0.371542304754	0.435585081577	0.384592294693	-0.1234620139	0.13828805089	0.141939431429	-0.408679783344	0.0867980718613	-0.613692343235	-0.85931801796	0.895583868027	0.669745087624	0.387488752604	-0.270270913839	-0.61973708868	-0.22539074719	0.401632905006	0.350263237953	0.346649616957	-0.0819194614887	0.20072324574	0.147221371531	-0.404079556465	0.157514154911
-0.647255182266	-0.865547657013	0.894808888435	0.607834458351	0.346624165773	-0.269927442074	-0.622822105885	-0.249027460814	0.403735369444	0.425388604403	0.362665742636	-0.119774021208	0.115962930024	0.118194431067	-0.400571882725	0.110071435571	-0.63479590416	-0.86437946558	0.886400222778	0.671554803848	0.426639467478	-0.280202805996	-0.553220033646	-0.225251436234	0.398304224014	0.321656018496	0.264468103647	-0.114018388093	0.118405766785	0.133841469884	-0.421664208174	0.0884586274624	-0.676045954227	-0.857694208622	0.835113883018	0.502052545547	0.321356147528	-0.433554917574	-0.580292463303	-0.385681301355	0.354575008154	0.306141853333	0.123280078173	-0.339341193438	-0.0196992326528	-0.0838013961911	-0.55502063036	-0.139811828732
-0.667177915573	-0.89035898447	0.890597522259	0.310651481152	0.102323137224	-0.402235776186	-0.324290603399	-0.314215451479	0.115897916257	0.0483787953854	0.257576793432	-0.481886148453	0.172871813178	0.0535052604973	-0.646812736988	0.025934478268	-0.715208590031	-0.884950816631	0.88410949707	0.412876278162	0.204729840159	-0.286214470863	-0.507786095142	-0.470578342676	0.270512253046	0.157894924283	0.135055795312	-0.386570096016	0.0311984140426	-0.0919285044074	-0.622898101807	-0.168146207929	-0.685357809067	-0.887020587921	0.818312823772	0.392154574394	0.361208051443	-0.41461238265	-0.621062517166	-0.562218725681	0.311718612909	0.233058616519	0.0855568423867	-0.258738040924	-0.0114378081635	-0.0968632623553	-0.571679115295	-0.283872514963
-0.683859050274	-0.801857173443	0.786572635174	0.262926340103	0.27530837059	-0.50450450182	-0.685984253883	-0.539379179478	0.217104107141	0.219137072563	-0.030494030565	-0.27474552393	-0.0692108497024	-0.298239856958	-0.640009403229	-0.353298664093	-0.644023478031	-0.883519530296	0.881927609444	0.438888609409	0.281955838203	-0.450828552246	-0.702351689339	-0.348593622446	0.211705297232	0.205166101456	0.371951192617	-0.281639397144	0.238361269236	-0.112099789083	-0.565279006958	0.135499730706	-0.714328885078	-0.902421832085	0.90199136734	0.610265910625	0.144975274801	-0.447374254465	-0.0289182662964	0.232824414968	0.110901117325	0.190995693207	0.673752188683	-0.356482028961	0.355853378773	0.319999754429	-0.507379114628	0.585382223129
-0.648743927479	-0.867638289928	0.845888197422	0.545531988144	0.469998717308	-0.195960074663	-0.696289300919	-0.218624100089	0.24720774591	0.380355238914	0.325884670019	0.0263237562031	0.350940942764	0.10626411438	-0.279756695032	0.143769189715	-0.640423893929	-0.866918504238	0.835441470146	0.620498418808	0.427618861198	-0.26529020071	-0.629881024361	-0.143923655152	0.430526822805	0.495376318693	0.37497985363	-0.032893512398	0.247193753719	0.122959405184	-0.272121310234	0.19015185535	-0.620089590549	-0.854653656483	0.812461435795	0.413266599178	0.479767590761	-0.335432976484	-0.676425635815	-0.180935487151	0.330856263638	0.446843832731	0.37419205904	0.106008715928	0.361143290997	0.174905538559	-0.176463708282	0.133960559964
-0.632229447365	-0.857405841351	0.768617987633	0.118451736867	0.191445574164	-0.553094267845	-0.830788910389	-0.622432768345	0.210030987859	0.220416352153	0.114377640188	-0.32901930809	0.11927292496	-0.178277760744	-0.569797992706	-0.198351681232	-0.647520303726	-0.877121806145	0.656531572342	0.179263651371	0.131904795766	-0.546721279621	-0.806163907051	-0.501890957355	0.111054398119	0.108314439654	0.262916505337	-0.256612837315	0.0989598184824	0.00283995876089	-0.508463025093	0.0705322474241	-0.666932523251	-0.883835911751	0.582776367664	0.366101652384	0.0949984788895	-0.550496816635	-0.791580557823	-0.387111842632	0.184100911021	0.163935914636	0.339671313763	-0.294492304325	0.0343554727733	0.126598060131	-0.536801159382	0.182582855225
-0.633584201336	-0.886577904224	0.788540363312	0.182133033872	0.0772667527199	-0.530759215355	-0.843196988106	-0.486344009638	0.0357792451978	-0.028767619282	0.289114236832	-0.350671201944	0.160160526633	-0.000820662302431	-0.576410353184	0.124461427331	-0.670902729034	-0.898160934448	0.48233166337	0.358730047941	0.010145559907	-0.575358450413	-0.798062324524	-0.303747862577	0.0969346612692	0.0958494767547	0.478598058224	-0.295659959316	0.0394140817225	0.340551167727	-0.513913810253	0.383387893438	-0.64276778698	-0.876829266548	0.608477890491	0.436208248138	0.152550265193	-0.417663276196	-0.710665404797	-0.314794361591	0.16661503911	0.126282796264	0.386356979609	-0.0818919092417	0.0908138602972	0.273157924414	-0.406617552042	0.27254280448
-0.651919424534	-0.877482354641	0.439600288868	0.216734170914	-0.00531274918467	-0.501938402653	-0.628026366234	-0.354528129101	-0.0763049945235	-0.00742974458262	0.350262254477	-0.39706453681	-0.0193001031876	0.2541629076	-0.615799307823	0.304847568274	-0.709274291992	-0.863781869411	0.585862159729	0.47813513875	0.238835558295	-0.295631498098	-0.471678555012	-0.425003379583	0.323850780725	0.281491339207	0.0928827375174	-0.25211212039	-0.0682380050421	0.0591745451093	-0.534274280071	0.0399140454829	-0.660364031792	-0.844889938831	0.81978648901	0.420340955257	0.420373529196	-0.351602554321	-0.656149029732	-0.544141948223	0.42776581645	0.362400949001	-0.0102890217677	-0.188381046057	0.00866180472076	-0.128544062376	-0.489022821188	-0.237922906876
-0.687045574188	-0.873117268085	0.869159400463	0.271474808455	0.292036235332	-0.5215061903	-0.755320310593	-0.674374103546	0.212966367602	0.3279953897	0.384605228901	-0.285726487637	0.117690011859	-0.070314027369	-0.549492359161	-0.146463483572	-0.65206682682	-0.859719097614	0.887004077435	0.298899352551	0.261237204075	-0.424087047577	-0.759305000305	-0.504820585251	0.192316383123	0.32435542345	0.494471788406	-0.305549502373	0.216942936182	0.182334274054	-0.558709204197	0.0842480435967	-0.645999789238	-0.829840481281	0.871469497681	0.476707458496	0.146754637361	-0.333286136389	-0.602488875389	0.00478520989418	0.0286518689245	0.000811862933915	0.568287014961	-0.318497031927	0.305212259293	0.141322284937	-0.663748145103	0.381985604763
-0.622330248356	-0.865216374397	0.851590871811	0.369589179754	0.288446545601	-0.352686405182	-0.768679738045	-0.256553500891	0.158942788839	0.206610113382	0.539284467697	-0.128948658705	0.244951188564	0.193315595388	-0.463132113218	0.221840068698	-0.668336629868	-0.855117321014	0.843041718006	0.516400575638	0.330855309963	-0.271496802568	-0.748769283295	0.000153981978656	0.191025465727	0.287824809551	0.530665695667	-0.150734454393	0.141467019916	0.342240780592	-0.477321892977	0.321947395802	-0.626493453979	-0.864070355892	0.832905292511	0.536355733871	0.372711658478	-0.274300158024	-0.585376441479	-0.0158216692507	0.230723932385	0.213045939803	0.447424679995	-0.0738402232528	0.17344647646	0.316042453051	-0.433154225349	0.247631371021
-0.642884612083	-0.871700406075	0.816220104694	0.481932938099	0.327982842922	-0.309668570757	-0.708691239357	-0.103573262691	0.19472900033	0.217576056719	0.550759017467	-0.118868812919	0.159784525633	0.376067698002	-0.459588378668	0.281030356884	-0.649559378624	-0.850333511829	0.827244877815	0.56143707037	0.341279923916	-0.292397588491	-0.628599822521	0.00601323833689	0.262799441814	0.269331932068	0.402646452188	-0.164177566767	0.119453862309	0.219818621874	-0.48783737421	0.215176552534	-0.657663524151	-0.870481312275	0.779752790928	0.439339011908	0.347496926785	-0.386686563492	-0.600991725922	-0.212613537908	0.263017326593	0.259446442127	0.283737361431	-0.148284748197	0.0294252634048	0.151405498385	-0.478325754404	-0.00302013754845
-0.680286586285	-0.866020977497	0.773609638214	0.481035798788	0.284076660872	-0.453016936779	-0.480781376362	-0.0931934118271	0.126207783818	0.0730142742395	0.429847866297	-0.326414436102	0.213848426938	0.223598763347	-0.55434179306	0.167451053858	-0.676210820675	-0.870828926563	0.72959792614	0.45908626914	0.264924108982	-0.503370881081	-0.472014278173	-0.190804511309	0.192897006869	0.116097077727	0.238048955798	-0.338844060898	0.0912325978279	0.0492109172046	-0.584576785564	0.0163458026946	-0.659478366375	-0.862734019756	0.719316899776	0.195426508784	0.318040668964	-0.557782292366	-0.656830608845	-0.453830391169	0.274395912886	0.277259141207	0.0963618457317	-0.251183241606	0.0307163633406	-0.072088778019	-0.554548978806	-0.263111770153
-0.651398301125	-0.844642460346	0.767134547234	0.189645662904	0.347906202078	-0.487613588572	-0.771813213825	-0.634382128716	0.372502058744	0.331295847893	-0.0437873490155	-0.208846852183	0.0365724600852	-0.304954856634	-0.529775738716	-0.354286670685	-0.650436460972	-0.841249287128	0.74908041954	0.251860320568	0.293761253357	-0.438798516989	-0.767834961414	-0.619505286217	0.398535370827	0.362916022539	-0.0287939812988	-0.248952656984	0.0425387099385	-0.297319352627	-0.542668223381	-0.321509689093	-0.671772956848	-0.85664498806	0.807974040508	0.321590960026	0.284518152475	-0.400579035282	-0.727389395237	-0.531375408173	0.328263282776	0.316036075354	0.132779762149	-0.261319696903	0.0469360277057	-0.235156387091	-0.570396304131	-0.168661773205
-0.682899415493	-0.860464096069	0.738998293877	0.39467689395	0.266294181347	-0.517341017723	-0.6950340271	-0.666632533073	0.334201097488	0.263400495052	-0.0639562755823	-0.332922756672	0.0357978157699	-0.305031001568	-0.578258872032	-0.343587309122	-0.675563931465	-0.869142174721	0.829573333263	0.212898224592	0.280930370092	-0.327795058489	-0.786109805107	-0.458848953247	0.215557381511	0.310677319765	0.255706042051	-0.204723671079	0.155122548342	-0.159103110433	-0.531223654747	-0.0711147785187	-0.716371536255	-0.909324765205	0.951078772545	0.430050939322	0.425212085247	-0.22559376061	-0.660646915436	-0.147077322006	0.143426582217	0.220231086016	0.591463983059	0.0179759971797	0.234660059214	0.27542296052	-0.38964882493	0.336018979549
-0.663232803345	-0.852247178555	0.722864329815	0.283986747265	0.25386312604	-0.579093873501	-0.790517807007	-0.667729318142	0.289876639843	0.395481437445	0.0489213727415	-0.280303031206	0.0702241137624	-0.235956072807	-0.559187889099	-0.302463233471	-0.579577207565	-0.847422361374	0.934105813503	0.585715413094	0.255106508732	-0.297179460526	-0.6967228055	-0.267264485359	0.0619589276612	0.120719008148	0.527764499187	-0.317721962929	0.161507740617	-0.0742687061429	-0.60826587677	0.145404532552	-0.731695175171	-0.908838033676	0.89091438055	0.563783109188	0.428195267916	-0.10259462148	-0.477853149176	0.160340413451	-0.208517000079	0.152909621596	0.532372057438	0.0699371919036	-0.100402265787	0.542563974857	-0.42665836215	0.19105373323
-0.659294247627	-0.83801305294	0.720841407776	0.501479506493	0.291400581598	-0.612621843815	-0.423321843147	-0.522525787354	0.372604131699	0.375008314848	-0.117308519781	-0.199529573321	0.162952557206	-0.259515374899	-0.503241419792	-0.328534901142	-0.682201743126	-0.863564968109	0.809692144394	0.0506644099951	0.299660742283	-0.621370315552	-0.795167148113	-0.742897570133	0.363197356462	0.329182118177	-0.116088241339	-0.298053264618	0.101846382022	-0.429669260979	-0.595909118652	-0.484812378883	-0.648326158524	-0.842733383179	0.728271842003	0.0610034838319	0.295778363943	-0.538629114628	-0.766776263714	-0.740998506546	0.314256489277	0.386141240597	-0.037749607116	-0.200091153383	0.095965154469	-0.342878758907	-0.539842844009	-0.450322628021
-0.635658919811	-0.838725566864	0.816937923431	0.217206165195	0.35779440403	-0.460258185863	-0.682220339775	-0.668101608753	0.404871940613	0.417963594198	0.0177597757429	-0.210581868887	0.046288844198	-0.183813780546	-0.529018938541	-0.372874319553	-0.635197639465	-0.838450312614	0.828228354454	0.289436817169	0.337533980608	-0.388559758663	-0.692354142666	-0.603407740593	0.428399890661	0.440266668797	0.0561595186591	-0.175104171038	0.0420284196734	-0.219708234072	-0.512980222702	-0.325182408094	-0.593676865101	-0.795756697655	0.858183979988	0.234683319926	0.182255804539	-0.417014420033	-0.660277307034	-0.418434470892	0.305488437414	0.237156301737	0.115432180464	-0.311010599136	0.137631937861	-0.0667013600469	-0.54659473896	-0.0537862963974
-0.533481955528	-0.797471642494	0.869442939758	0.222333163023	0.203177124262	-0.413422435522	-0.565935850143	-0.395983040333	0.211529523134	0.211398631334	0.0806314051151	-0.289246499538	0.143729791045	-0.186831831932	-0.571772992611	-0.117037437856	-0.505255460739	-0.741920113564	0.569483101368	0.140922859311	-0.0166469067335	-0.418838918209	-0.532427966595	-0.0916589722037	0.0297004636377	0.0232278108597	0.132610335946	-0.331279814243	0.0659670680761	0.0248682554811	-0.534923672676	0.146502897143	-0.503563582897	-0.73679125309	0.349476754665	0.172695815563	-0.0439796186984	-0.465833514929	-0.642766952515	0.0517418608069	-0.0280877947807	-0.0252238307148	0.180181741714	-0.211525008082	-0.0152457235381	0.0710375532508	-0.507978260517	0.296655654907
-0.38877376914	-0.724458932877	0.822290420532	0.0756014734507	-0.000583231449127	-0.432616472244	-0.716682672501	-0.145299717784	0.00369362044148	-0.024600526318	0.113518945873	-0.368424147367	0.196298360825	-0.0698962137103	-0.585439145565	0.140928760171	-0.434560567141	-0.657769262791	0.220129773021	0.102976493537	-0.329051971436	-0.371727317572	-0.591326892376	0.337207794189	-0.187948331237	-0.24174644053	0.245352908969	-0.309826225042	-0.0515102595091	0.24349719286	-0.518862187862	0.551828086376	-0.605431616306	-0.754432857037	-0.00496671581641	0.325254321098	-0.136151090264	-0.492007762194	-0.533262133598	0.237702146173	-0.0700248256326	-0.0547407530248	0.280434459448	-0.127371326089	-0.216805353761	0.272306531668	-0.412813544273	0.443215370178
-0.533602893353	-0.724781453609	0.286308407784	0.171435043216	-0.171237304807	-0.424316436052	-0.616965830326	0.176005870104	-0.0404202081263	-0.0298866722733	0.241044819355	-0.266974300146	-0.0968328416348	0.168636634946	-0.483755588531	0.40830513835	-0.585125207901	-0.772906661034	0.298835366964	0.272471696138	-0.119521468878	-0.478720664978	-0.586250603199	0.089082211256	-0.0296661760658	-0.066172093153	0.316530376673	-0.200652167201	-0.0526738315821	0.303490877151	-0.449191778898	0.405048549175	-0.720991432667	-0.849735438824	0.427171170712	0.421102315187	-0.0247453674674	-0.505207896233	-0.670173287392	-0.11260599643	0.196776807308	0.222039878368	0.449119567871	-0.174661919475	-0.127482205629	0.333678603172	-0.466373980045	0.295094609261
